elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5102,-0.0591,-0.7783,-0.9351,-31.555,10.132,11.475,-135.895,1.472,24.593
5142,-0.0801,-0.6646,-0.8701,-28.625,-4.761,13.062,-137.274,1.791,24.197
5182,-0.0225,-0.6538,-0.7534,-18.494,5.066,6.958,-138.186,1.939,23.895
5191,-0.0225,-0.6538,-0.7534,-18.494,5.066,6.958,-138.367,1.961,23.813
5211,0.0117,-0.6567,-0.7422,-16.846,6.042,9.094,-138.697,1.945,23.61
5241,-0.0015,-0.6748,-0.7837,-18.005,5.005,10.315,-139.296,2.049,23.286
5271,-0.0225,-0.6753,-0.8008,-19.775,-6.042,15.076,-139.911,2.39,23.027
5281,-0.0347,-0.6641,-0.8047,-19.165,-6.775,15.198,-140.109,2.532,22.956
5291,-0.0469,-0.6689,-0.8188,-18.799,-5.981,14.832,-140.301,2.67,22.879
5321,-0.0708,-0.6338,-0.8301,-18.311,-4.15,12.512,-140.9,3.054,22.659
5340,-0.0859,-0.6382,-0.8315,-17.517,-2.808,10.864,-141.295,3.279,22.522
5351,-0.0845,-0.6396,-0.8325,-18.188,-2.686,10.071,-141.487,3.373,22.462
5380,-0.0928,-0.6182,-0.8159,-17.822,-2.869,10.376,-142.042,3.691,22.28
5391,-0.0957,-0.6089,-0.8145,-18.005,-1.709,10.193,-142.235,3.785,22.214
5401,-0.0962,-0.5972,-0.8145,-18.066,-0.671,10.01,-142.438,3.867,22.137
5410,-0.0962,-0.5972,-0.8145,-18.616,0.0,8.972,-142.641,3.933,22.066
5431,-0.0903,-0.5981,-0.8354,-17.334,1.343,5.493,-143.037,4.016,21.951
5441,-0.0732,-0.6113,-0.8525,-15.991,2.197,3.723,-143.207,4.016,21.907
5460,-0.0732,-0.6113,-0.8525,-12.817,-0.427,4.761,-143.498,4.054,21.835
5471,-0.0737,-0.5972,-0.8457,-12.573,-3.784,5.188,-143.635,4.114,21.813
5500,-0.1226,-0.603,-0.8682,-7.08,-6.348,6.714,-143.981,4.422,21.769
5510,-0.1416,-0.5771,-0.8687,-8.728,-10.254,6.409,-144.091,4.576,21.78
5540,-0.145,-0.5996,-0.8594,-8.728,-10.254,6.409,-144.377,4.872,21.83
5550,-0.1499,-0.5747,-0.8906,-7.202,-1.343,-0.916,-144.47,4.911,21.841
5570,-0.1597,-0.5513,-0.8789,-3.296,-5.127,-2.686,-144.619,5.015,21.929
5580,-0.1548,-0.5483,-0.8701,-2.38,-6.226,-3.662,-144.668,5.076,21.995
5600,-0.1509,-0.5459,-0.8521,-2.38,-4.211,-5.005,-144.75,5.169,22.126
5620,-0.1011,-0.5713,-0.8091,-1.404,1.465,-6.653,-144.789,5.125,22.231
5639,-0.0801,-0.5952,-0.8086,-0.977,3.235,-5.92,-144.767,4.971,22.291
5660,-0.0635,-0.6196,-0.8237,-4.639,-1.648,-2.991,-144.805,4.911,22.363
5679,-0.0723,-0.6147,-0.8408,-3.784,-1.099,-2.197,-144.855,4.883,22.412
5690,-0.0723,-0.6147,-0.8408,-2.869,-0.916,-2.38,-144.877,4.872,22.44
5709,-0.0801,-0.6177,-0.855,-1.587,-1.465,-2.93,-144.893,4.85,22.5
5719,-0.0737,-0.6279,-0.8564,-0.916,-1.221,-3.174,-144.888,4.834,22.533
5730,-0.0679,-0.6328,-0.8462,-0.244,-0.977,-3.052,-144.871,4.812,22.566
5770,-0.0728,-0.5957,-0.8208,0.488,-3.601,3.235,-144.794,4.85,22.588
5790,-0.0933,-0.5767,-0.8257,0.0,-3.296,4.944,-144.789,4.966,22.555
5799,-0.0762,-0.5674,-0.8105,-0.732,-2.258,3.967,-144.8,4.999,22.533
5819,-0.1016,-0.5854,-0.8403,-0.305,-0.671,2.747,-144.822,5.059,22.495
5829,-0.1016,-0.5854,-0.8403,-1.587,-0.854,3.174,-144.844,5.087,22.478
5839,-0.1035,-0.5864,-0.8535,-1.404,-1.404,3.601,-144.866,5.125,22.456
5848,-0.1021,-0.5864,-0.8472,-1.404,-1.404,3.601,-144.888,5.169,22.434
5859,-0.1021,-0.5864,-0.8472,-2.075,-1.587,2.93,-144.915,5.202,22.418
5879,-0.0894,-0.5903,-0.8364,-1.892,-0.122,1.587,-144.954,5.224,22.396
5888,-0.0894,-0.5903,-0.8364,-1.892,-0.122,1.587,-144.976,5.235,22.385
5899,-0.0952,-0.585,-0.8433,-2.014,-0.671,2.014,-144.998,5.251,22.368
5928,-0.1016,-0.5825,-0.8511,-2.38,-1.16,1.953,-145.08,5.323,22.341
5938,-0.1016,-0.5825,-0.8511,-2.869,-1.038,1.343,-145.113,5.339,22.335
5949,-0.1079,-0.5796,-0.8496,-2.563,-2.686,2.197,-145.14,5.383,22.335
5968,-0.1128,-0.5791,-0.8486,-2.075,-1.831,1.526,-145.206,5.455,22.33
5978,-0.1064,-0.5806,-0.8457,-2.014,-0.61,0.854,-145.228,5.466,22.33
5989,-0.1021,-0.582,-0.8442,-1.77,0.183,0.549,-145.245,5.471,22.324
6008,-0.1006,-0.583,-0.8423,-2.441,-0.793,1.038,-145.294,5.493,22.313
6038,-0.1016,-0.583,-0.8437,-2.136,-1.16,1.404,-145.36,5.548,22.297
6058,-0.103,-0.5781,-0.853,-1.77,-0.977,1.587,-145.41,5.581,22.286
6078,-0.105,-0.5835,-0.8516,-1.282,-1.16,1.221,-145.437,5.625,22.275
6088,-0.105,-0.5835,-0.8516,-1.099,-0.916,1.099,-145.448,5.641,22.269
6098,-0.1045,-0.5864,-0.8462,-1.038,-0.549,1.038,-145.459,5.652,22.264
6128,-0.0986,-0.5825,-0.8447,-0.732,-0.183,0.61,-145.481,5.674,22.253
6138,-0.0977,-0.5796,-0.8457,-0.549,-0.366,0.549,-145.486,5.674,22.247
6147,-0.0977,-0.5796,-0.8457,-0.549,-0.366,0.549,-145.497,5.685,22.247
6168,-0.1035,-0.5767,-0.8506,-0.61,-0.549,0.427,-145.514,5.696,22.247
6187,-0.106,-0.5815,-0.8481,-0.854,-0.427,0.427,-145.53,5.713,22.242
6198,-0.106,-0.5815,-0.8481,-0.61,-0.244,0.488,-145.536,5.718,22.242
6208,-0.1055,-0.583,-0.8472,-0.427,-0.549,0.671,-145.541,5.729,22.236
6227,-0.1089,-0.5796,-0.8457,-0.61,-0.977,0.671,-145.552,5.757,22.236
6248,-0.1157,-0.5703,-0.8574,-0.305,-0.366,0.061,-145.58,5.784,22.242
6277,-0.1143,-0.5723,-0.8535,-0.244,0.244,-0.977,-145.596,5.784,22.253
6297,-0.1055,-0.582,-0.8423,-0.305,-0.061,-0.671,-145.596,5.773,22.269
6317,-0.1021,-0.5771,-0.8457,-0.732,0.122,-0.244,-145.607,5.768,22.269
6337,-0.1011,-0.5771,-0.8452,-0.488,0.061,-0.183,-145.624,5.762,22.275
6347,-0.1035,-0.5767,-0.8496,-0.549,-0.183,-0.122,-145.629,5.762,22.275
6357,-0.103,-0.5767,-0.8506,-0.488,-0.183,-0.061,-145.635,5.762,22.275
6377,-0.1006,-0.582,-0.8462,-0.488,-0.183,0.0,-145.646,5.762,22.28
6406,-0.1016,-0.5806,-0.8472,-0.488,-0.793,0.488,-145.657,5.784,22.28
6417,-0.1006,-0.5791,-0.8521,-0.427,-0.366,0.366,-145.662,5.784,22.28
6446,-0.1016,-0.5747,-0.8496,-0.793,-0.244,0.549,-145.69,5.795,22.275
6457,-0.1016,-0.5747,-0.8496,-0.671,-0.427,0.549,-145.695,5.801,22.269
6467,-0.1025,-0.5791,-0.8457,-0.671,-0.427,0.549,-145.701,5.806,22.269
6497,-0.1074,-0.582,-0.8516,-0.305,-0.183,0.549,-145.712,5.828,22.264
6507,-0.1084,-0.5786,-0.8516,-0.061,-0.061,0.549,-145.717,5.834,22.258
6536,-0.1069,-0.5728,-0.853,-0.061,-0.061,0.549,-145.723,5.845,22.247
6556,-0.1079,-0.5767,-0.8491,-0.061,-0.061,0.183,-145.723,5.85,22.242
6576,-0.106,-0.5796,-0.8457,-0.305,-0.122,0.427,-145.723,5.856,22.242
6596,-0.1064,-0.5815,-0.8472,0.0,0.183,0.427,-145.723,5.861,22.231
6606,-0.1064,-0.5815,-0.8472,0.0,0.183,0.427,-145.717,5.861,22.225
6616,-0.1069,-0.5757,-0.8521,0.244,0.0,0.366,-145.717,5.867,22.225
6627,-0.1074,-0.5728,-0.853,0.244,0.0,0.366,-145.723,5.872,22.22
6646,-0.1074,-0.5728,-0.853,-0.122,-0.854,0.183,-145.728,5.889,22.225
6666,-0.1108,-0.5723,-0.8516,-0.244,-1.16,0.244,-145.745,5.916,22.236
6676,-0.1143,-0.5693,-0.8535,-0.305,-0.977,0.305,-145.75,5.933,22.236
6686,-0.1143,-0.5693,-0.8535,-0.122,-0.549,0.305,-145.761,5.944,22.236
6705,-0.1133,-0.5703,-0.8574,0.0,0.488,-0.061,-145.767,5.944,22.231
6716,-0.1133,-0.5703,-0.8574,-0.183,0.427,-0.061,-145.772,5.938,22.231
6726,-0.1045,-0.5742,-0.8501,-0.183,0.427,-0.061,-145.778,5.938,22.231
6766,-0.1016,-0.5767,-0.8433,-0.183,-0.549,0.244,-145.783,5.944,22.236
6775,-0.1016,-0.5767,-0.8433,-0.183,-0.549,0.244,-145.778,5.949,22.236
6786,-0.1016,-0.5767,-0.8433,0.183,-0.732,0.427,-145.778,5.96,22.236
6796,-0.1016,-0.5767,-0.8433,0.183,-0.732,0.427,-145.772,5.971,22.236
6815,-0.1089,-0.5771,-0.8506,-0.244,-0.732,0.549,-145.778,5.993,22.236
6825,-0.1089,-0.5771,-0.8506,-0.488,-0.61,0.549,-145.783,5.999,22.236
6836,-0.1069,-0.5708,-0.8481,-0.671,-0.671,0.488,-145.794,6.01,22.236
6875,-0.1094,-0.5771,-0.8511,-0.305,-0.488,0.549,-145.816,6.048,22.236
6925,-0.1157,-0.5684,-0.8521,0.427,-0.183,0.671,-145.827,6.092,22.209
6935,-0.1157,-0.5684,-0.8521,0.305,0.0,0.488,-145.827,6.092,22.203
6945,-0.1064,-0.5791,-0.8462,0.305,0.0,0.488,-145.827,6.092,22.203
6965,-0.1074,-0.5801,-0.8467,-0.244,-0.61,0.427,-145.822,6.103,22.198
6985,-0.1094,-0.583,-0.8462,0.0,-0.793,0.671,-145.816,6.125,22.198
7034,-0.1133,-0.5679,-0.8555,-0.061,-0.488,0.732,-145.838,6.174,22.181
7074,-0.1108,-0.5737,-0.8496,-0.61,-1.343,1.16,-145.865,6.235,22.176
7084,-0.1152,-0.5752,-0.8516,-0.305,-1.099,1.099,-145.871,6.251,22.176
7095,-0.1152,-0.5752,-0.8516,-0.061,-0.793,1.038,-145.876,6.268,22.17
7135,-0.1133,-0.5713,-0.8511,0.366,-0.549,0.305,-145.876,6.301,22.165
7144,-0.1133,-0.5713,-0.8511,0.366,-0.549,0.305,-145.876,6.306,22.17
7184,-0.1147,-0.5752,-0.8501,-0.793,-0.793,0.427,-145.915,6.328,22.176
7194,-0.1147,-0.5752,-0.8501,-0.671,-0.854,0.366,-145.92,6.339,22.176
7204,-0.1128,-0.5762,-0.856,-0.671,-0.854,0.366,-145.926,6.345,22.181
7224,-0.1162,-0.5737,-0.854,-0.183,-0.916,0.427,-145.931,6.367,22.181
7234,-0.1152,-0.5713,-0.8525,0.061,-0.793,0.427,-145.937,6.378,22.181
7244,-0.1152,-0.5713,-0.8525,-0.061,-0.732,0.305,-145.937,6.383,22.187
7253,-0.1152,-0.5713,-0.8525,-0.061,-0.732,0.305,-145.942,6.394,22.187
7264,-0.1182,-0.5728,-0.8462,-0.366,-0.61,0.061,-145.942,6.4,22.192
7284,-0.1182,-0.5728,-0.8462,-0.183,-0.977,0.244,-145.942,6.422,22.198
7293,-0.1182,-0.5728,-0.8462,-0.183,-0.854,0.427,-145.942,6.432,22.198
7303,-0.1182,-0.5728,-0.8462,0.122,-0.549,0.427,-145.942,6.443,22.198
7314,-0.1201,-0.5781,-0.8501,0.122,-0.549,0.427,-145.937,6.449,22.192
7333,-0.1206,-0.5737,-0.8501,-0.061,-0.427,0.977,-145.937,6.476,22.187
7354,-0.1201,-0.5684,-0.854,-0.061,-0.183,0.854,-145.948,6.493,22.17
7373,-0.1152,-0.5645,-0.855,-0.244,0.061,0.488,-145.964,6.498,22.165
7403,-0.1128,-0.5679,-0.8569,-0.122,-0.061,0.305,-145.975,6.493,22.165
7413,-0.1128,-0.5679,-0.8569,-0.122,-0.061,0.305,-145.97,6.487,22.165
7443,-0.1138,-0.5718,-0.8496,-0.183,-0.366,-0.488,-145.975,6.482,22.181
7453,-0.1138,-0.5718,-0.8496,-0.122,-0.244,-0.366,-145.975,6.482,22.187
7463,-0.1138,-0.5718,-0.8496,-0.183,-0.366,-0.244,-145.975,6.482,22.192
7483,-0.1143,-0.5732,-0.8506,-0.122,-0.61,-0.122,-145.981,6.487,22.198
7512,-0.1172,-0.5767,-0.8491,0.244,-0.549,0.061,-145.97,6.504,22.209
7552,-0.123,-0.5718,-0.8511,-0.244,-0.671,0.793,-145.97,6.553,22.203
7563,-0.123,-0.5718,-0.8511,-0.305,-0.61,0.793,-145.975,6.57,22.198
7573,-0.1211,-0.5718,-0.8521,-0.305,-0.61,0.793,-145.981,6.575,22.198
7592,-0.1226,-0.5752,-0.8491,-0.305,-0.61,0.793,-145.975,6.592,22.192
7613,-0.1221,-0.5771,-0.8501,0.244,-0.061,0.732,-145.97,6.608,22.181
7662,-0.1235,-0.562,-0.8555,-0.061,-0.183,0.549,-145.992,6.641,22.148
7672,-0.1235,-0.562,-0.8555,-0.061,-0.183,0.549,-145.997,6.647,22.148
7682,-0.1152,-0.5674,-0.855,-0.061,-0.183,0.549,-146.003,6.641,22.148
7722,-0.1143,-0.5776,-0.8501,0.183,-0.61,-0.244,-145.997,6.63,22.165
7742,-0.1211,-0.5757,-0.8501,0.122,-0.305,0.122,-145.992,6.636,22.17
7783,-0.1255,-0.5659,-0.855,0.244,-0.061,0.366,-146.003,6.658,22.159
7792,-0.1187,-0.5718,-0.8516,0.244,-0.061,0.366,-146.003,6.658,22.159
7811,-0.1187,-0.5737,-0.8506,0.488,-0.366,0.549,-145.992,6.669,22.154
7832,-0.1216,-0.5742,-0.8501,0.732,-0.366,0.549,-145.975,6.68,22.148
7851,-0.1211,-0.5757,-0.8481,0.732,-0.366,0.549,-145.959,6.691,22.143
7881,-0.1226,-0.5703,-0.8521,0.488,-0.122,-0.061,-145.948,6.702,22.148
7891,-0.1201,-0.5698,-0.8457,0.305,-0.122,-0.061,-145.948,6.707,22.148
7921,-0.1211,-0.5762,-0.8477,0.122,-0.488,0.366,-145.937,6.713,22.148
7931,-0.1211,-0.5762,-0.8477,0.0,-0.549,0.671,-145.931,6.724,22.148
7941,-0.1265,-0.5747,-0.8535,0.0,-0.549,0.671,-145.937,6.735,22.143
7952,-0.1279,-0.5688,-0.8564,0.0,-0.549,0.671,-145.942,6.746,22.143
7961,-0.1289,-0.5669,-0.856,0.0,-0.549,0.671,-145.942,6.757,22.137
7981,-0.127,-0.5664,-0.8574,0.61,0.244,0.183,-145.948,6.762,22.126
7991,-0.127,-0.5664,-0.8574,0.61,0.244,0.183,-145.942,6.762,22.126
8031,-0.1167,-0.5752,-0.8413,0.244,-0.061,0.183,-145.92,6.746,22.121
8041,-0.1167,-0.5752,-0.8413,0.122,-0.061,0.183,-145.92,6.746,22.115
8051,-0.1221,-0.5718,-0.8525,0.122,-0.061,0.183,-145.92,6.746,22.115
8070,-0.1206,-0.5728,-0.856,0.122,-0.061,0.183,-145.926,6.746,22.115
8121,-0.1182,-0.5752,-0.8462,0.183,-0.061,-0.061,-145.931,6.746,22.115
8140,-0.1177,-0.5762,-0.8472,0.122,-0.244,0.244,-145.926,6.751,22.115
8150,-0.124,-0.5747,-0.8511,0.183,-0.366,0.366,-145.926,6.757,22.115
8161,-0.124,-0.5747,-0.8511,0.183,-0.305,0.427,-145.926,6.762,22.115
8180,-0.1235,-0.5728,-0.8521,0.183,-0.305,0.427,-145.926,6.773,22.115
8210,-0.1235,-0.5698,-0.8501,0.122,-0.183,0.427,-145.931,6.79,22.115
8230,-0.1235,-0.5728,-0.8486,0.122,0.061,0.244,-145.931,6.795,22.115
8250,-0.125,-0.5742,-0.855,0.061,-0.122,0.183,-145.937,6.806,22.115
8260,-0.125,-0.5742,-0.855,0.061,-0.122,0.183,-145.931,6.806,22.115
8270,-0.125,-0.5742,-0.855,0.0,-0.061,0.061,-145.937,6.806,22.115
8290,-0.126,-0.5688,-0.8535,-0.061,-0.061,-0.061,-145.942,6.812,22.115
8319,-0.1201,-0.5708,-0.8506,0.0,0.183,-0.549,-145.948,6.795,22.115
8340,-0.1206,-0.5771,-0.8501,-0.061,0.183,-0.488,-145.948,6.79,22.115
8359,-0.1226,-0.5781,-0.8525,-0.061,0.183,-0.061,-145.948,6.784,22.115
8369,-0.1226,-0.5781,-0.8525,-0.061,0.183,-0.061,-145.953,6.779,22.115
8380,-0.1226,-0.5781,-0.8525,0.183,0.549,0.183,-145.953,6.779,22.115
8399,-0.126,-0.5718,-0.8506,0.183,0.549,0.183,-145.948,6.784,22.115
8429,-0.1226,-0.5688,-0.8457,0.244,-0.122,0.305,-145.948,6.795,22.115
8469,-0.1235,-0.5815,-0.8472,0.061,-0.244,0.427,-145.937,6.806,22.115
8479,-0.126,-0.5762,-0.8506,0.244,0.0,0.427,-145.937,6.812,22.115
8489,-0.1255,-0.5728,-0.854,0.244,0.0,0.427,-145.937,6.812,22.115
8509,-0.1245,-0.5693,-0.8506,0.244,0.0,0.427,-145.931,6.823,22.115
8538,-0.123,-0.5664,-0.8516,0.0,-0.122,0.305,-145.948,6.828,22.115
8578,-0.1255,-0.5728,-0.8516,0.061,-0.305,0.061,-145.959,6.844,22.115
8589,-0.1255,-0.5728,-0.8516,0.122,-0.244,-0.061,-145.959,6.844,22.115
8599,-0.123,-0.5693,-0.8491,0.122,-0.244,-0.061,-145.959,6.844,22.115
8618,-0.1211,-0.5684,-0.8525,0.183,0.0,-0.183,-145.953,6.844,22.115
8639,-0.1196,-0.5713,-0.8496,-0.305,-0.305,-0.061,-145.959,6.839,22.115
8688,-0.1309,-0.5776,-0.856,0.244,-0.061,0.244,-145.975,6.877,22.115
8698,-0.1309,-0.5776,-0.856,0.244,-0.061,0.244,-145.97,6.883,22.115
8708,-0.1289,-0.5728,-0.8506,0.244,-0.061,0.244,-145.964,6.883,22.115
8738,-0.126,-0.5693,-0.8521,0.183,0.244,0.061,-145.953,6.883,22.115
8797,-0.1211,-0.5723,-0.854,0.366,0.305,-0.305,-145.964,6.855,22.115
8808,-0.1211,-0.5723,-0.854,0.366,0.305,-0.305,-145.959,6.85,22.115
8818,-0.1187,-0.5708,-0.854,0.366,0.305,-0.305,-145.959,6.839,22.115
8837,-0.1182,-0.5718,-0.853,0.061,-0.183,-0.244,-145.959,6.833,22.115
8858,-0.1226,-0.5723,-0.853,0.122,-0.549,-0.061,-145.959,6.844,22.115
8908,-0.1265,-0.5728,-0.8481,0.183,-0.122,0.244,-145.948,6.861,22.115
8928,-0.127,-0.5718,-0.8486,0.183,-0.122,0.244,-145.948,6.872,22.115
8947,-0.1274,-0.5732,-0.8481,-0.122,-0.244,0.366,-145.953,6.883,22.115
8967,-0.1265,-0.5713,-0.8501,-0.122,-0.244,0.244,-145.959,6.894,22.115
8987,-0.126,-0.5708,-0.8525,-0.061,0.122,0.0,-145.964,6.894,22.115
9017,-0.123,-0.5693,-0.855,0.122,0.366,-0.122,-145.97,6.883,22.115
9037,-0.123,-0.5718,-0.8521,0.061,0.0,0.0,-145.97,6.883,22.115
9057,-0.1211,-0.5747,-0.8481,0.244,-0.122,-0.122,-145.964,6.883,22.115
9067,-0.125,-0.5718,-0.8506,0.244,-0.183,0.0,-145.964,6.883,22.115
9077,-0.125,-0.5718,-0.8506,0.122,-0.061,0.0,-145.964,6.883,22.115
9096,-0.127,-0.5713,-0.8535,0.122,-0.061,0.0,-145.964,6.883,22.115
9107,-0.1235,-0.5674,-0.854,0.183,0.061,-0.183,-145.964,6.883,22.115
9126,-0.1216,-0.5688,-0.853,0.0,-0.122,-0.122,-145.97,6.877,22.115
9166,-0.126,-0.5762,-0.8506,-0.183,0.0,0.427,-145.975,6.894,22.115
9176,-0.126,-0.5762,-0.8506,-0.183,0.0,0.427,-145.975,6.899,22.115
9187,-0.126,-0.5762,-0.8506,0.244,0.0,0.549,-145.975,6.905,22.115
9206,-0.1289,-0.5669,-0.8491,0.244,0.0,0.549,-145.975,6.921,22.115
9227,-0.127,-0.5684,-0.8501,0.183,0.061,0.061,-145.975,6.921,22.115
9277,-0.1255,-0.5708,-0.8525,-0.366,-0.183,0.183,-145.992,6.938,22.115
9286,-0.1255,-0.5708,-0.8525,-0.183,-0.183,0.122,-145.997,6.938,22.115
9296,-0.126,-0.5688,-0.8501,-0.183,-0.183,0.122,-145.997,6.943,22.115
9316,-0.1274,-0.5664,-0.8511,0.061,0.061,0.122,-146.003,6.949,22.115
9326,-0.125,-0.5659,-0.8506,0.122,0.183,0.0,-146.008,6.943,22.115
9336,-0.125,-0.5659,-0.8506,0.061,0.183,0.061,-146.008,6.943,22.115
9356,-0.1274,-0.5718,-0.8496,-0.061,-0.366,0.305,-146.014,6.949,22.115
9385,-0.1289,-0.5718,-0.8525,0.0,-0.061,0.244,-146.014,6.96,22.115
9425,-0.1196,-0.5752,-0.8535,-0.122,-0.977,0.183,-146.014,6.96,22.115
9435,-0.1196,-0.5752,-0.8535,-0.244,-0.671,0.061,-146.019,6.971,22.115
9446,-0.1274,-0.5693,-0.8462,-0.244,-0.671,0.061,-146.019,6.976,22.115
9465,-0.1284,-0.5757,-0.8506,0.0,0.0,0.183,-146.014,6.976,22.115
9486,-0.1294,-0.5752,-0.8491,0.122,-0.183,0.366,-146.014,6.993,22.115
9535,-0.1265,-0.5659,-0.8525,0.061,0.549,0.0,-146.025,6.993,22.115
9555,-0.125,-0.5747,-0.8447,-0.122,0.366,-0.061,-146.025,6.987,22.115
9575,-0.126,-0.5713,-0.8496,-0.122,0.0,0.244,-146.025,6.993,22.115
9595,-0.1274,-0.5703,-0.854,0.183,0.366,0.122,-146.03,6.993,22.115
9604,-0.1274,-0.5703,-0.854,0.183,0.366,0.122,-146.036,6.987,22.115
9615,-0.127,-0.5654,-0.8521,-0.061,0.305,-0.061,-146.036,6.987,22.115
9644,-0.1255,-0.5674,-0.8496,-0.488,0.061,-0.061,-146.052,6.987,22.115
9684,-0.127,-0.5737,-0.8481,-0.427,0.122,0.183,-146.069,6.987,22.115
9695,-0.127,-0.5737,-0.8481,-0.427,0.122,0.183,-146.074,6.987,22.115
9705,-0.1274,-0.5698,-0.856,-0.427,0.122,0.183,-146.08,6.987,22.115
9724,-0.1279,-0.5679,-0.8521,-0.427,0.122,0.183,-146.085,6.976,22.115
9745,-0.127,-0.5684,-0.8506,-0.244,0.427,-0.183,-146.091,6.971,22.115
9794,-0.1279,-0.5708,-0.8516,-0.488,1.038,-0.916,-146.118,6.932,22.115
9834,-0.1274,-0.5684,-0.8477,-0.549,1.587,-1.404,-146.14,6.866,22.126
9844,-0.1274,-0.5684,-0.8477,-0.549,1.587,-1.404,-146.151,6.844,22.132
9854,-0.127,-0.5708,-0.8472,-0.549,1.587,-1.404,-146.151,6.823,22.132
9874,-0.1304,-0.5723,-0.8521,-0.732,2.747,-2.686,-146.162,6.746,22.143
9894,-0.126,-0.5898,-0.8745,-0.488,1.709,-1.038,-146.179,6.685,22.137
9914,-0.1162,-0.5752,-0.853,-0.61,0.732,-0.61,-146.195,6.669,22.137
9943,-0.125,-0.582,-0.8608,0.671,0.854,-0.488,-146.173,6.647,22.137
9964,-0.1182,-0.561,-0.8604,0.488,0.427,-0.305,-146.173,6.636,22.137
9983,-0.1182,-0.5591,-0.8584,0.427,0.122,-0.549,-146.179,6.63,22.148
9994,-0.1216,-0.563,-0.855,0.427,0.122,-0.549,-146.179,6.625,22.148
10004,-0.1216,-0.563,-0.855,0.732,0.549,-0.916,-146.173,6.619,22.154
10013,-0.1245,-0.5654,-0.8516,0.732,0.549,-0.916,-146.162,6.608,22.159
10023,-0.1255,-0.5669,-0.8535,0.854,1.099,-1.038,-146.157,6.597,22.159
10053,-0.1274,-0.5659,-0.8535,0.854,1.099,-0.977,-146.14,6.575,22.17
10073,-0.1284,-0.5605,-0.8555,0.549,0.305,-0.793,-146.146,6.57,22.181
10093,-0.1294,-0.5635,-0.855,0.427,0.244,-1.343,-146.14,6.57,22.198
10103,-0.1294,-0.5635,-0.855,0.427,0.244,-1.343,-146.14,6.559,22.214
10113,-0.124,-0.5732,-0.855,0.427,0.244,-1.343,-146.135,6.548,22.225
10133,-0.123,-0.5747,-0.854,0.427,0.244,-1.343,-146.118,6.531,22.258
10153,-0.1196,-0.5757,-0.8516,0.427,0.366,-2.075,-146.102,6.504,22.286
10162,-0.1196,-0.5757,-0.8516,0.427,0.366,-2.075,-146.102,6.487,22.302
10202,-0.1172,-0.5654,-0.8511,0.0,0.793,-1.831,-146.096,6.427,22.352
10213,-0.1172,-0.5654,-0.8511,0.0,0.793,-1.831,-146.102,6.416,22.363
10223,-0.1138,-0.5688,-0.8525,0.0,0.793,-1.831,-146.102,6.405,22.374
10242,-0.1152,-0.5723,-0.854,-0.061,0.427,-1.221,-146.102,6.383,22.39
10263,-0.1128,-0.5781,-0.8521,-0.183,0.61,-1.099,-146.096,6.356,22.401
10273,-0.1128,-0.5781,-0.8521,-0.183,0.61,-1.099,-146.102,6.339,22.407
10282,-0.1074,-0.5776,-0.8564,-0.122,0.854,-1.038,-146.102,6.323,22.412
10312,-0.1016,-0.5771,-0.8525,0.0,0.854,-0.732,-146.096,6.273,22.418
10332,-0.1045,-0.584,-0.8486,-0.305,0.122,0.061,-146.091,6.268,22.412
10352,-0.104,-0.585,-0.8457,-0.183,0.122,1.038,-146.08,6.268,22.396
10362,-0.1099,-0.584,-0.8442,-0.183,0.183,1.404,-146.074,6.273,22.385
10372,-0.1099,-0.584,-0.8442,-0.183,0.183,1.404,-146.074,6.273,22.368
10383,-0.1118,-0.5781,-0.8535,-0.183,0.183,1.404,-146.074,6.279,22.346
10422,-0.1157,-0.5693,-0.854,0.183,0.671,1.709,-146.085,6.301,22.28
10461,-0.1211,-0.5659,-0.854,-0.061,-0.244,1.099,-146.102,6.339,22.236
10472,-0.1211,-0.5659,-0.854,-0.061,-0.244,0.977,-146.113,6.356,22.231
10482,-0.1211,-0.5659,-0.854,-0.061,-0.244,0.977,-146.118,6.367,22.225
10501,-0.1255,-0.5615,-0.8608,0.183,-0.061,0.549,-146.129,6.383,22.214
10522,-0.126,-0.5581,-0.8569,0.0,-0.183,-0.061,-146.146,6.394,22.214
10531,-0.126,-0.5581,-0.8569,0.0,-0.427,-0.366,-146.157,6.405,22.22
10562,-0.1299,-0.5615,-0.8501,0.061,-0.305,-0.916,-146.168,6.422,22.247
10571,-0.1299,-0.5615,-0.8501,0.061,-0.305,-0.916,-146.173,6.427,22.253
10581,-0.1299,-0.5615,-0.8501,-0.122,-0.427,-0.977,-146.173,6.432,22.264
10592,-0.127,-0.5635,-0.8555,-0.122,-0.427,-0.977,-146.179,6.438,22.275
10611,-0.1255,-0.5649,-0.855,-0.122,-0.427,-0.977,-146.179,6.432,22.302
10621,-0.1201,-0.5688,-0.855,0.244,-0.122,-1.587,-146.179,6.427,22.313
10631,-0.1201,-0.5688,-0.855,0.061,-0.244,-1.587,-146.173,6.427,22.33
10671,-0.1123,-0.5732,-0.8486,-0.183,-0.427,-1.465,-146.162,6.394,22.39
10681,-0.1123,-0.5732,-0.8486,-0.183,-0.427,-1.465,-146.162,6.389,22.401
