elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
6257,0.0869,0.4419,-0.9453,-0.122,0.0,0.183,154.896,-4.735,118.905
6267,0.0854,0.4419,-0.9463,0.061,0.0,0.122,154.902,-4.735,118.905
6287,0.0859,0.439,-0.9468,0.0,0.0,0.061,154.907,-4.735,118.905
6307,0.0845,0.4404,-0.9448,-0.061,-0.061,0.061,154.907,-4.73,118.905
6337,0.0884,0.4448,-0.9434,-0.183,0.0,0.0,154.902,-4.735,118.905
6367,0.085,0.4429,-0.9492,0.0,0.122,0.0,154.902,-4.741,118.905
6377,0.0854,0.4399,-0.9468,0.305,0.183,0.061,154.907,-4.741,118.905
6396,0.0845,0.4414,-0.9463,-0.244,0.061,0.0,154.907,-4.741,118.905
6417,0.0845,0.4414,-0.9463,-0.427,0.0,-0.122,154.896,-4.741,118.905
6436,0.0845,0.4414,-0.9463,-0.122,0.061,-0.122,154.896,-4.741,118.905
6447,0.0854,0.4438,-0.9414,-0.183,0.0,-0.061,154.891,-4.741,118.905
6476,0.085,0.4424,-0.9473,0.183,0.061,-0.061,154.891,-4.741,118.905
6486,0.0859,0.4419,-0.9473,0.183,0.122,-0.122,154.896,-4.741,118.905
6516,0.0859,0.4438,-0.9434,-0.488,0.061,-0.122,154.88,-4.741,118.905
6526,0.0889,0.4453,-0.9429,-0.427,0.122,-0.122,154.874,-4.741,118.905
6546,0.0869,0.4443,-0.9438,0.305,0.061,-0.122,154.88,-4.741,118.905
6556,0.0845,0.4395,-0.9468,0.427,-0.061,-0.122,154.885,-4.741,118.905
6586,0.0859,0.4443,-0.9434,-0.183,-0.183,-0.183,154.885,-4.73,118.905
6596,0.0874,0.4463,-0.9419,-0.183,-0.122,-0.183,154.88,-4.73,118.905
6615,0.0869,0.4419,-0.9443,0.366,0.0,-0.061,154.885,-4.73,118.905
6626,0.0884,0.4409,-0.9438,0.366,0.0,-0.061,154.891,-4.73,118.905
6655,0.0869,0.4404,-0.9424,-0.244,0.0,0.061,154.896,-4.735,118.905
6666,0.0869,0.4404,-0.9424,-0.183,-0.061,0.061,154.891,-4.735,118.905
6695,0.0869,0.4429,-0.9443,-0.122,-0.061,0.0,154.891,-4.73,118.905
6706,0.0854,0.4419,-0.9443,-0.122,-0.061,0.0,154.885,-4.73,118.905
6735,0.0854,0.4453,-0.9438,-0.183,0.0,0.0,154.88,-4.73,118.905
6765,0.0859,0.4443,-0.9453,-0.122,0.0,0.0,154.874,-4.73,118.905
6785,0.085,0.4438,-0.9424,-0.061,0.061,0.122,154.874,-4.735,118.905
6805,0.0869,0.4448,-0.9434,0.0,-0.122,0.061,154.874,-4.73,118.905
6815,0.0859,0.4419,-0.9438,0.0,-0.122,0.061,154.874,-4.73,118.905
6845,0.0874,0.4424,-0.9453,-0.122,-0.122,-0.061,154.874,-4.73,118.905
6855,0.0854,0.4419,-0.9453,-0.061,-0.122,0.0,154.874,-4.724,118.905
6875,0.0864,0.4404,-0.9453,0.183,-0.061,0.0,154.88,-4.73,118.905
6885,0.0864,0.4404,-0.9453,0.244,-0.061,-0.061,154.885,-4.73,118.905
6895,0.0898,0.4434,-0.9463,0.122,-0.061,-0.061,154.885,-4.73,118.905
6915,0.0869,0.4399,-0.9424,-0.061,0.061,0.061,154.885,-4.73,118.905
6925,0.0884,0.4414,-0.9438,-0.061,0.061,0.061,154.885,-4.73,118.905
6954,0.0874,0.4409,-0.9434,-0.122,0.183,0.122,154.88,-4.741,118.905
6965,0.0845,0.4448,-0.9429,0.0,0.183,0.0,154.88,-4.741,118.905
6984,0.0845,0.4463,-0.9434,0.122,0.0,0.0,154.88,-4.741,118.905
6994,0.0854,0.4448,-0.9458,0.122,0.0,0.0,154.88,-4.741,118.905
7024,0.0864,0.4414,-0.9448,0.0,0.0,0.0,154.885,-4.741,118.905
7045,0.0874,0.4448,-0.9434,-0.061,0.0,0.061,154.885,-4.746,118.905
7064,0.0874,0.4448,-0.9434,-0.366,0.183,0.183,154.874,-4.746,118.905
7074,0.0894,0.4453,-0.9429,-0.366,0.183,0.183,154.88,-4.752,118.905
7104,0.0869,0.4395,-0.9419,0.427,0.0,0.244,154.874,-4.763,118.905
7114,0.0869,0.4414,-0.9497,-0.732,-0.122,0.183,154.869,-4.763,118.905
7135,0.0859,0.4419,-0.9458,0.427,-0.244,0.122,154.88,-4.757,118.905
7154,0.0869,0.4419,-0.9419,0.061,-0.427,-0.061,154.885,-4.752,118.905
7174,0.0869,0.4419,-0.9419,0.305,-0.122,0.0,154.885,-4.746,118.905
7184,0.084,0.4424,-0.9438,0.305,-0.122,0.0,154.885,-4.746,118.905
7214,0.0864,0.4448,-0.9409,0.122,0.244,-0.061,154.88,-4.746,118.905
7224,0.0869,0.4438,-0.9404,-0.122,0.183,0.0,154.88,-4.746,118.905
7243,0.0874,0.4429,-0.9438,-0.366,-0.183,-0.122,154.874,-4.746,118.905
7253,0.0869,0.4424,-0.9453,0.122,0.122,-0.061,154.874,-4.746,118.905
7264,0.0864,0.4424,-0.9429,0.183,0.244,-0.061,154.874,-4.746,118.905
7283,0.085,0.4424,-0.9438,-0.366,0.0,0.0,154.869,-4.746,118.905
7293,0.085,0.4424,-0.9438,-0.488,-0.183,0.0,154.863,-4.746,118.905
7323,0.0884,0.4448,-0.9424,0.61,0.061,0.0,154.874,-4.746,118.905
7333,0.0854,0.4424,-0.9404,0.61,0.061,0.0,154.869,-4.746,118.905
7363,0.0864,0.4438,-0.9453,-0.061,-0.122,0.061,154.869,-4.746,118.905
7373,0.0869,0.4414,-0.9448,0.305,0.305,0.183,154.874,-4.752,118.905
7393,0.0869,0.4434,-0.9438,-0.793,-0.488,0.061,154.869,-4.746,118.905
7413,0.0874,0.4443,-0.9443,1.465,0.793,0.183,154.885,-4.752,118.905
7433,0.0874,0.4395,-0.9419,-1.831,-0.488,0.122,154.869,-4.757,118.905
7473,0.0864,0.4414,-0.9365,1.099,0.977,0.122,154.907,-4.757,118.905
7483,0.0884,0.4404,-0.9404,1.099,0.977,0.122,154.885,-4.757,118.905
7502,0.0879,0.4409,-0.9473,-0.183,-0.305,-0.061,154.863,-4.752,118.905
7513,0.0869,0.4438,-0.9434,-0.183,-0.305,-0.061,154.885,-4.752,118.905
7523,0.0869,0.4438,-0.9399,2.136,0.0,-0.122,154.907,-4.752,118.905
7542,0.0845,0.4424,-0.9448,-1.526,-0.671,-0.122,154.885,-4.741,118.905
7563,0.0845,0.4434,-0.9429,0.916,-0.183,-0.061,154.885,-4.735,118.905
7582,0.0845,0.4434,-0.9429,0.732,-0.732,-0.183,154.902,-4.719,118.905
7592,0.0879,0.4458,-0.9448,0.488,-0.732,-0.183,154.907,-4.713,118.905
7622,0.0859,0.4409,-0.9438,1.465,-0.671,-0.183,154.935,-4.691,118.905
7633,0.0859,0.4419,-0.9429,1.16,-0.427,-0.183,154.946,-4.686,118.905
7652,0.0859,0.4434,-0.9463,-0.427,-0.061,0.0,154.94,-4.68,118.905
7672,0.0845,0.4414,-0.9438,0.305,0.244,0.061,154.946,-4.686,118.905
7692,0.0869,0.4399,-0.9463,0.061,0.061,0.0,154.946,-4.691,118.905
7732,0.0859,0.4409,-0.9438,1.892,0.183,-0.061,154.984,-4.697,118.905
7742,0.0845,0.438,-0.9424,1.953,0.244,-0.061,155.006,-4.697,118.905
7772,0.082,0.4385,-0.9458,1.16,-0.244,-0.183,155.045,-4.719,118.905
7782,0.0811,0.438,-0.9619,0.916,5.127,0.549,155.061,-4.763,118.905
7812,0.0864,0.4473,-0.9316,-4.517,-1.099,-0.244,154.995,-4.938,118.96
7822,0.0728,0.4395,-0.9741,-4.517,-1.099,-0.244,155.012,-4.834,118.938
7862,0.0698,0.4502,-1.0112,-22.949,-12.878,-2.38,154.666,-4.949,118.965
7871,0.0698,0.4502,-1.0112,-22.949,-12.878,-2.38,154.863,-4.867,118.954
7881,0.0698,0.4502,-1.0112,3.723,1.465,-0.122,154.913,-4.9,118.965
7891,0.0366,0.4644,-0.9854,15.198,-5.188,-1.648,155.067,-4.818,118.954
7921,0.0791,0.4546,-0.9175,1.099,4.822,0.977,154.94,-5.131,119.037
7931,0.0884,0.4375,-0.9448,-22.339,9.155,2.625,154.72,-5.219,119.053
7951,0.0835,0.4419,-0.9722,-39.49,-1.648,1.221,154.045,-5.279,119.037
7971,0.0996,0.4463,-0.9736,14.404,3.54,-0.122,153.968,-5.372,119.059
8020,0.0869,0.4448,-0.9639,-14.16,-2.319,0.122,154.155,-5.411,119.086
8031,0.0869,0.4448,-0.9639,11.719,5.615,0.305,154.27,-5.46,119.108
8041,0.0869,0.4448,-0.9639,8.789,5.249,0.366,154.352,-5.51,119.13
8060,0.105,0.4526,-0.9287,-12.024,0.244,0.671,154.21,-5.537,119.125
8071,0.0981,0.4531,-0.939,-12.024,0.244,0.671,154.083,-5.554,119.125
8081,0.0981,0.4531,-0.939,-7.568,-0.916,0.854,154.023,-5.548,119.114
8121,0.0815,0.4492,-0.9927,49.622,0.916,-0.366,154.402,-5.213,118.982
8140,0.1055,0.4609,-0.9062,-18.127,26.55,5.981,154.424,-5.57,119.075
8150,0.0664,0.4453,-1.0024,-18.127,26.55,5.981,154.045,-5.872,119.158
8161,0.1445,0.4707,-0.9082,-15.991,44.922,8.911,153.858,-6.334,119.279
8180,0.1099,0.4609,-0.9009,9.827,24.841,4.395,153.737,-6.877,119.421
8190,0.1743,0.4668,-0.8867,-30.273,20.02,4.639,153.419,-7.108,119.471
8230,0.1157,0.4683,-0.9331,18.677,-4.517,-2.014,153.408,-6.993,119.449
8260,0.1211,0.4668,-0.9287,-3.113,-0.244,0.122,153.512,-6.916,119.438
8270,0.1216,0.4551,-0.9395,-7.69,1.831,0.549,153.441,-6.932,119.438
8290,0.1309,0.4639,-0.9199,-6.409,4.333,0.916,153.292,-7.02,119.46
8300,0.1313,0.4658,-0.9253,-6.409,4.333,0.916,153.226,-7.031,119.46
8319,0.1274,0.4673,-0.9355,4.456,-0.977,-0.549,153.248,-6.993,119.46
8330,0.1255,0.4673,-0.9194,4.456,-0.977,-0.549,153.303,-6.998,119.46
8340,0.1226,0.4629,-0.9243,0.488,-0.061,-0.244,153.309,-6.993,119.465
8399,0.1284,0.4658,-0.9277,-0.305,0.244,-0.244,153.232,-7.004,119.482
8410,0.1265,0.4648,-0.9282,-3.296,0.305,-0.061,153.204,-7.004,119.487
8420,0.126,0.4663,-0.9302,-3.357,0.305,-0.061,153.171,-7.009,119.487
8439,0.1226,0.4688,-0.9243,-1.038,0.366,-0.122,153.166,-7.009,119.493
8449,0.1211,0.4707,-0.9253,0.427,0.061,-0.244,153.166,-7.004,119.498
8489,0.125,0.4688,-0.9268,-0.549,0.244,0.061,153.116,-6.998,119.498
8519,0.1279,0.4688,-0.9263,-0.427,-0.061,0.122,153.116,-6.998,119.498
8539,0.1274,0.4683,-0.9263,-0.61,0.061,0.183,153.105,-7.004,119.493
8549,0.1274,0.4683,-0.9263,-0.549,0.183,0.244,153.105,-7.004,119.493
8559,0.126,0.4678,-0.9263,-0.549,0.183,0.244,153.1,-7.004,119.493
8589,0.124,0.4663,-0.9277,-0.366,0.122,0.122,153.094,-7.004,119.493
8599,0.1226,0.4673,-0.9277,-0.488,0.244,0.0,153.094,-7.004,119.493
8648,0.124,0.4692,-0.9258,-0.732,0.183,-0.183,153.062,-7.004,119.504
8658,0.1255,0.4702,-0.9263,-0.732,0.183,-0.183,153.056,-7.004,119.509
8669,0.1265,0.4702,-0.9258,-0.366,0.183,-0.244,153.056,-7.004,119.509
8698,0.1274,0.4717,-0.9253,-0.549,0.122,-0.183,153.04,-7.004,119.515
8709,0.1255,0.4697,-0.9268,-0.183,0.061,-0.183,153.04,-7.004,119.52
8738,0.124,0.4707,-0.9258,-0.366,-0.061,-0.122,153.029,-6.993,119.526
8748,0.1235,0.4707,-0.9263,-0.244,-0.183,-0.061,153.029,-6.993,119.526
8758,0.1235,0.4707,-0.9263,-0.244,-0.183,-0.061,153.029,-6.987,119.526
8768,0.1235,0.4707,-0.9263,0.122,-0.366,-0.183,153.029,-6.982,119.526
8778,0.1265,0.4707,-0.9253,0.122,-0.366,-0.183,153.029,-6.976,119.526
8808,0.126,0.4648,-0.9272,0.427,-0.671,-0.244,153.045,-6.954,119.52
8818,0.1235,0.4634,-0.9248,0.244,-0.61,-0.244,153.051,-6.949,119.52
8888,0.1235,0.4688,-0.9272,0.0,-0.488,-0.305,153.062,-6.91,119.526
8907,0.1255,0.4692,-0.9277,-0.183,-0.427,-0.305,153.062,-6.894,119.526
8917,0.1216,0.4692,-0.9277,0.244,-0.427,-0.366,153.062,-6.888,119.526
8928,0.124,0.4688,-0.9263,0.488,-0.305,-0.366,153.067,-6.883,119.526
8968,0.1226,0.4692,-0.9272,0.671,-0.732,-0.488,153.1,-6.855,119.537
8977,0.123,0.4683,-0.9263,0.671,-0.732,-0.488,153.105,-6.839,119.537
8997,0.124,0.4658,-0.9253,-0.916,-1.587,-0.488,153.1,-6.806,119.531
9008,0.125,0.4683,-0.9277,-0.854,-1.77,-0.488,153.094,-6.79,119.526
9017,0.125,0.4683,-0.9277,-0.854,-1.77,-0.488,153.089,-6.779,119.526
9027,0.125,0.4683,-0.9277,0.061,-0.854,-0.427,153.089,-6.768,119.526
9037,0.1216,0.4673,-0.9292,1.587,-0.732,-0.427,153.105,-6.757,119.526
9077,0.1191,0.4683,-0.9272,-1.221,0.061,-0.183,153.122,-6.74,119.531
9117,0.1226,0.4692,-0.9282,0.183,-0.305,-0.244,153.122,-6.735,119.537
9137,0.1216,0.4707,-0.9253,-0.183,-0.305,-0.183,153.116,-6.729,119.537
9147,0.1211,0.4673,-0.9248,0.122,-0.122,-0.183,153.122,-6.724,119.537
9166,0.1191,0.4678,-0.9272,0.122,-0.183,-0.122,153.122,-6.718,119.542
9187,0.1201,0.4683,-0.9297,-0.122,0.244,-0.061,153.116,-6.724,119.542
9227,0.1221,0.4668,-0.9282,-0.488,0.183,0.0,153.116,-6.729,119.548
9246,0.1201,0.4688,-0.9253,0.0,0.244,0.0,153.116,-6.729,119.548
9276,0.1211,0.4707,-0.9253,-0.244,0.122,0.0,153.105,-6.729,119.553
9296,0.1211,0.4683,-0.9258,0.183,0.183,0.0,153.111,-6.729,119.553
9326,0.1206,0.4668,-0.9263,-0.122,0.0,0.0,153.105,-6.729,119.553
9356,0.1216,0.4673,-0.9297,-0.061,0.061,0.061,153.111,-6.735,119.553
9366,0.1211,0.4697,-0.9282,-0.061,0.061,0.061,153.105,-6.735,119.553
9406,0.1245,0.4658,-0.9312,0.0,0.366,0.244,153.116,-6.751,119.553
9446,0.123,0.4658,-0.9282,-0.427,0.305,0.061,153.122,-6.768,119.553
9455,0.123,0.4658,-0.9282,-0.549,0.244,0.0,153.116,-6.773,119.553
9476,0.1206,0.4678,-0.9233,-0.61,0.244,0.061,153.105,-6.773,119.553
9495,0.1206,0.4692,-0.9258,-0.549,0.244,-0.122,153.094,-6.773,119.553
9505,0.1216,0.4697,-0.9287,-0.549,0.244,-0.122,153.089,-6.773,119.553
9515,0.1201,0.4717,-0.9277,-0.488,0.244,-0.061,153.083,-6.773,119.553
9535,0.1211,0.4712,-0.9248,-0.427,0.183,-0.061,153.073,-6.773,119.553
9555,0.1221,0.4702,-0.9268,-0.183,0.183,-0.061,153.073,-6.779,119.553
9585,0.1211,0.4697,-0.9268,-0.122,0.122,0.061,153.067,-6.779,119.553
9605,0.1226,0.4692,-0.9243,0.061,0.183,0.122,153.073,-6.779,119.553
9615,0.1221,0.4644,-0.9258,0.122,0.122,0.061,153.078,-6.784,119.553
9665,0.1221,0.4658,-0.9268,-0.122,0.366,-0.122,153.083,-6.79,119.553
9714,0.123,0.4717,-0.9277,-0.427,0.366,-0.305,153.067,-6.795,119.553
9724,0.123,0.4717,-0.9277,-0.183,0.244,-0.244,153.067,-6.801,119.553
9735,0.1226,0.4688,-0.9268,-0.305,0.244,-0.244,153.062,-6.801,119.553
9775,0.123,0.4692,-0.9253,-0.305,0.427,-0.061,153.051,-6.806,119.553
9804,0.1226,0.4707,-0.9258,-0.427,0.305,0.061,153.04,-6.812,119.553
9814,0.1216,0.4712,-0.9302,-0.427,0.366,0.061,153.034,-6.817,119.553
9824,0.1216,0.4712,-0.9302,-0.427,0.366,0.061,153.034,-6.817,119.553
9834,0.124,0.4683,-0.9287,-0.305,0.366,0.122,153.034,-6.823,119.553
9844,0.1235,0.4678,-0.9287,-0.305,0.366,0.122,153.034,-6.828,119.553
9884,0.1226,0.4707,-0.9263,-0.183,0.366,0.183,153.023,-6.839,119.553
9924,0.125,0.4688,-0.9258,-0.061,0.366,0.244,153.018,-6.85,119.553
9933,0.125,0.4688,-0.9258,-0.061,0.366,0.244,153.018,-6.855,119.553
9943,0.125,0.4688,-0.9258,-0.244,0.427,0.244,153.018,-6.861,119.553
9954,0.1245,0.4688,-0.9268,-0.244,0.427,0.244,153.018,-6.866,119.553
9994,0.1245,0.4707,-0.9277,-0.305,0.366,0.061,153.012,-6.877,119.553
10034,0.1216,0.4722,-0.9292,-0.183,0.183,0.122,153.001,-6.888,119.553
10053,0.1196,0.4707,-0.9272,-0.244,0.061,0.0,152.996,-6.883,119.553
10063,0.1226,0.4717,-0.9233,-0.244,0.061,0.0,152.99,-6.883,119.553
10083,0.123,0.4727,-0.9238,-0.305,-0.061,0.122,152.985,-6.877,119.553
10093,0.123,0.4727,-0.9238,-0.122,-0.061,0.183,152.985,-6.877,119.553
10103,0.123,0.4717,-0.9243,-0.061,0.0,0.244,152.985,-6.877,119.553
10124,0.1221,0.4717,-0.9263,-0.244,-0.061,0.427,152.979,-6.877,119.553
10143,0.1201,0.4673,-0.9243,0.183,-0.183,0.366,152.985,-6.872,119.553
10173,0.1245,0.4639,-0.9272,0.183,-0.183,0.366,153.001,-6.866,119.553
10203,0.1245,0.4619,-0.9268,0.183,-0.122,-0.061,153.023,-6.872,119.553
10213,0.1289,0.4648,-0.9243,-0.061,0.0,0.0,153.023,-6.872,119.553
10253,0.1245,0.4658,-0.9253,-0.061,0.427,-0.244,153.04,-6.888,119.553
10282,0.1235,0.4697,-0.9312,-0.549,0.366,-0.366,153.034,-6.888,119.553
10302,0.1245,0.4727,-0.9253,-0.671,0.305,-0.427,153.012,-6.888,119.553
10312,0.123,0.4712,-0.9258,-0.488,0.427,-0.366,153.012,-6.888,119.553
10322,0.1226,0.4722,-0.9248,-0.305,0.427,-0.305,153.007,-6.894,119.553
10362,0.1221,0.4751,-0.9272,-0.366,0.305,0.061,152.99,-6.899,119.553
10402,0.123,0.4712,-0.9248,-0.061,0.122,0.305,152.979,-6.905,119.553
10411,0.123,0.4712,-0.9248,-0.061,0.122,0.305,152.979,-6.905,119.553
10422,0.123,0.4712,-0.9248,-0.183,0.061,0.305,152.979,-6.905,119.553
10432,0.125,0.4678,-0.9233,-0.183,0.061,0.305,152.979,-6.905,119.553
10451,0.124,0.4692,-0.9248,-0.061,0.061,0.122,152.979,-6.905,119.553
10472,0.1279,0.4658,-0.9263,-0.244,0.122,-0.061,152.985,-6.91,119.553
10512,0.127,0.4668,-0.9253,-0.305,0.183,-0.244,152.985,-6.916,119.553
10521,0.127,0.4668,-0.9253,-0.305,0.183,-0.244,152.979,-6.916,119.553
10531,0.127,0.4668,-0.9253,-0.244,0.244,-0.305,152.979,-6.916,119.553
10542,0.125,0.4707,-0.9248,-0.122,0.305,-0.305,152.979,-6.921,119.553
10561,0.1265,0.4702,-0.9253,-0.122,0.366,-0.366,152.974,-6.921,119.553
10581,0.123,0.4717,-0.9243,-0.244,0.366,-0.244,152.968,-6.921,119.553
10641,0.1226,0.4727,-0.9272,0.183,-0.122,0.061,152.957,-6.916,119.553
10651,0.1221,0.4731,-0.9258,0.183,-0.122,0.061,152.957,-6.916,119.553
10671,0.1226,0.4707,-0.9272,0.183,-0.244,0.122,152.968,-6.91,119.553
10691,0.1265,0.4692,-0.9258,0.061,-0.183,0.122,152.974,-6.905,119.553
10721,0.127,0.4688,-0.9243,0.0,-0.122,0.061,152.979,-6.905,119.553
10731,0.1279,0.4648,-0.9243,-0.122,-0.061,-0.061,152.979,-6.905,119.553
10780,0.125,0.4717,-0.9268,0.0,0.183,-0.061,152.968,-6.905,119.553
10790,0.125,0.4717,-0.9268,0.183,0.122,-0.122,152.968,-6.905,119.553
10801,0.124,0.4731,-0.9277,0.244,0.0,-0.122,152.974,-6.905,119.553
10820,0.125,0.4731,-0.9258,0.244,-0.061,-0.122,152.974,-6.899,119.553
10890,0.124,0.4658,-0.9243,0.0,0.0,0.183,153.001,-6.905,119.553
10900,0.1245,0.4683,-0.9263,-0.244,-0.122,0.183,153.001,-6.905,119.553
10910,0.1255,0.4702,-0.9263,-0.183,-0.122,0.122,153.001,-6.899,119.553
10930,0.125,0.4712,-0.9243,-0.244,-0.122,0.122,152.996,-6.899,119.553
10950,0.124,0.4692,-0.9243,0.061,-0.061,0.122,153.001,-6.899,119.553
10999,0.125,0.4702,-0.9258,0.305,0.0,0.061,153.018,-6.894,119.553
11009,0.125,0.4702,-0.9258,0.122,0.0,-0.061,153.018,-6.894,119.553
11020,0.124,0.4702,-0.9248,0.244,0.122,-0.122,153.018,-6.894,119.553
11039,0.126,0.4692,-0.9243,0.244,0.061,-0.122,153.023,-6.894,119.553
11060,0.1255,0.4673,-0.9272,0.122,0.061,-0.244,153.029,-6.894,119.553
11100,0.125,0.4688,-0.9258,0.0,0.0,-0.305,153.034,-6.888,119.553
11109,0.125,0.4688,-0.9258,0.0,0.0,-0.305,153.034,-6.883,119.553
11120,0.1245,0.4712,-0.9233,0.061,0.0,-0.244,153.034,-6.883,119.553
11129,0.1245,0.4697,-0.9238,0.183,-0.061,-0.244,153.04,-6.883,119.553
11149,0.125,0.4712,-0.9258,0.0,-0.061,-0.183,153.04,-6.877,119.553
11169,0.1265,0.4697,-0.9258,0.0,-0.061,-0.122,153.04,-6.877,119.553
11209,0.125,0.4673,-0.9287,0.061,0.061,-0.061,153.045,-6.877,119.553
11229,0.1245,0.4692,-0.9263,-0.122,0.0,-0.122,153.045,-6.877,119.553
11239,0.125,0.4722,-0.9238,-0.122,0.0,-0.122,153.045,-6.877,119.553
11258,0.126,0.4717,-0.9238,0.061,-0.061,-0.183,153.045,-6.877,119.553
11269,0.1245,0.4688,-0.9229,0.427,-0.061,-0.244,153.051,-6.872,119.553
11279,0.1255,0.4688,-0.9253,0.427,-0.061,-0.244,153.051,-6.872,119.553
11319,0.1255,0.4683,-0.9258,0.061,-0.122,-0.244,153.062,-6.866,119.553
11328,0.1255,0.4707,-0.9258,0.061,-0.122,-0.244,153.062,-6.861,119.553
11348,0.127,0.4731,-0.9243,-0.122,0.0,-0.183,153.056,-6.861,119.553
11368,0.126,0.4717,-0.9219,-0.122,0.0,-0.122,153.051,-6.861,119.553
11378,0.126,0.4717,-0.9219,0.122,0.0,-0.061,153.051,-6.861,119.553
11388,0.123,0.4702,-0.9233,0.0,0.0,-0.061,153.051,-6.861,119.553
11408,0.125,0.4712,-0.9253,-0.061,-0.061,-0.061,153.051,-6.855,119.553
11468,0.1265,0.4692,-0.9263,0.183,-0.244,0.122,153.056,-6.85,119.553
11498,0.1289,0.4658,-0.9258,0.061,-0.061,0.183,153.062,-6.855,119.553
11517,0.1289,0.4658,-0.9258,-0.061,0.061,0.183,153.067,-6.861,119.553
11538,0.1265,0.4688,-0.9277,0.0,0.183,0.122,153.067,-6.866,119.553
11568,0.126,0.4668,-0.9248,0.0,0.183,-0.122,153.073,-6.872,119.553
11578,0.1274,0.4688,-0.9263,-0.061,0.183,-0.061,153.073,-6.872,119.553
11597,0.1255,0.4678,-0.9248,-0.122,0.183,0.0,153.067,-6.877,119.553
11607,0.125,0.4712,-0.9258,-0.122,0.183,0.0,153.067,-6.877,119.553
11627,0.1245,0.4727,-0.9263,-0.122,0.183,0.0,153.062,-6.877,119.553
11637,0.1279,0.4702,-0.9268,-0.122,0.183,0.122,153.062,-6.883,119.553
11647,0.1265,0.4697,-0.9268,-0.061,0.183,0.122,153.062,-6.888,119.553
11687,0.124,0.4707,-0.9268,0.305,0.427,0.183,153.078,-6.899,119.553
11717,0.1279,0.4688,-0.9292,0.305,0.427,0.183,153.083,-6.91,119.553
11737,0.1255,0.4697,-0.9277,0.427,0.244,0.183,153.089,-6.916,119.553
11747,0.1255,0.4697,-0.9277,0.488,0.183,0.183,153.1,-6.916,119.553
11757,0.1187,0.4648,-0.9307,0.671,0.366,0.183,153.105,-6.916,119.553
11767,0.1221,0.4727,-0.9126,12.146,7.69,1.099,153.221,-6.987,119.581
11797,0.1338,0.4702,-0.9043,5.005,1.831,0.305,153.506,-7.136,119.625
11816,0.125,0.4614,-0.939,-2.136,-0.977,0.061,153.446,-7.119,119.614
11837,0.1309,0.4604,-0.9282,4.639,1.282,0.183,153.517,-7.141,119.619
11856,0.1309,0.4614,-0.9219,-0.916,-0.305,0.244,153.539,-7.147,119.619
11896,0.1328,0.4604,-0.9268,-0.488,-0.244,0.305,153.567,-7.158,119.608
11907,0.1333,0.459,-0.9302,0.854,0.0,0.305,153.578,-7.158,119.603
11926,0.1343,0.4561,-0.9312,-0.671,-0.122,0.366,153.572,-7.163,119.597
11946,0.1323,0.4624,-0.9277,0.854,0.305,0.427,153.583,-7.174,119.592
11957,0.1323,0.4634,-0.9263,0.854,0.305,0.427,153.589,-7.18,119.586
11966,0.1323,0.4634,-0.9263,-0.427,0.244,0.61,153.583,-7.185,119.581
11976,0.1333,0.4653,-0.9307,-0.61,0.122,0.732,153.578,-7.191,119.575
12056,0.1294,0.4629,-0.9302,-0.305,0.122,0.366,153.589,-7.218,119.548
12075,0.1309,0.4629,-0.9287,0.305,-0.061,-0.122,153.594,-7.218,119.553
12086,0.1318,0.4614,-0.9277,0.488,0.0,-0.183,153.6,-7.218,119.553
12126,0.1323,0.4595,-0.9292,0.61,0.0,-0.305,153.627,-7.213,119.564
12166,0.1309,0.4585,-0.9292,0.427,0.122,-0.183,153.649,-7.218,119.575
12185,0.1313,0.4604,-0.9297,0.122,0.0,-0.183,153.649,-7.213,119.575
12225,0.1294,0.4648,-0.9302,-0.061,-0.122,0.183,153.638,-7.207,119.575
12275,0.1304,0.4585,-0.9307,0.122,-0.122,0.366,153.649,-7.218,119.553
12295,0.1313,0.459,-0.9302,-0.061,-0.061,0.366,153.655,-7.218,119.548
12305,0.1313,0.459,-0.9302,-0.122,-0.183,0.305,153.655,-7.218,119.542
12335,0.1309,0.4585,-0.9302,0.122,-0.183,0.122,153.655,-7.213,119.537
12364,0.1309,0.457,-0.9297,0.122,-0.244,-0.061,153.666,-7.207,119.531
12385,0.1343,0.4561,-0.9302,0.183,-0.183,-0.122,153.671,-7.207,119.531
12404,0.1343,0.458,-0.9292,0.061,-0.061,-0.122,153.677,-7.207,119.537
12414,0.1343,0.458,-0.9292,0.0,0.061,-0.061,153.677,-7.213,119.537
12425,0.1343,0.458,-0.9292,0.0,0.183,-0.061,153.682,-7.213,119.537
12444,0.1367,0.457,-0.9312,-0.183,0.305,0.0,153.682,-7.224,119.542
12494,0.1304,0.4629,-0.9307,-0.366,0.549,-0.061,153.655,-7.251,119.553
12514,0.1309,0.4634,-0.9307,-0.122,0.549,-0.183,153.644,-7.256,119.564
12534,0.1274,0.4658,-0.9297,-0.183,0.305,-0.244,153.633,-7.256,119.57
12543,0.1274,0.4658,-0.9297,-0.183,0.305,-0.244,153.633,-7.251,119.57
12554,0.1274,0.4658,-0.9297,0.0,0.0,-0.305,153.627,-7.245,119.575
12604,0.1328,0.4639,-0.9302,0.244,-0.305,0.0,153.622,-7.229,119.575
