elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
4931,-0.3115,-0.5093,-0.8408,-1.221,0.061,-0.732,-148.464,17.595,-66.226
4941,-0.3115,-0.5093,-0.8408,-1.16,0.061,-0.671,-148.48,17.589,-66.22
4961,-0.3105,-0.5098,-0.8379,-0.732,0.244,-1.038,-148.497,17.573,-66.204
4971,-0.3145,-0.5112,-0.8374,-0.732,0.244,-1.038,-148.497,17.567,-66.198
4981,-0.3149,-0.5098,-0.8374,-0.549,0.671,-0.916,-148.502,17.562,-66.193
5011,-0.312,-0.5093,-0.8418,-0.244,1.221,-0.671,-148.524,17.523,-66.193
5021,-0.312,-0.5107,-0.8437,-0.183,1.099,-0.671,-148.53,17.507,-66.193
5051,-0.3105,-0.5117,-0.8433,0.305,0.916,-0.427,-148.535,17.479,-66.193
5080,-0.3115,-0.5127,-0.8315,0.793,1.038,-0.549,-148.502,17.441,-66.198
5091,-0.3105,-0.5107,-0.8311,1.16,1.77,-0.854,-148.491,17.424,-66.198
5110,-0.3101,-0.5107,-0.8354,0.549,1.465,-0.671,-148.486,17.402,-66.204
5120,-0.3096,-0.5093,-0.8364,-0.61,0.244,-0.244,-148.491,17.402,-66.204
5130,-0.3042,-0.5195,-0.8442,-0.549,0.305,-0.427,-148.497,17.391,-66.198
5160,-0.3086,-0.5127,-0.8408,0.061,1.099,0.916,-148.519,17.38,-66.226
5200,-0.3091,-0.5078,-0.8413,0.122,0.427,0.366,-148.524,17.358,-66.259
5220,-0.3125,-0.5068,-0.8413,0.427,0.549,0.244,-148.524,17.364,-66.27
5230,-0.3145,-0.5083,-0.8311,0.916,0.977,0.0,-148.519,17.358,-66.275
5240,-0.3135,-0.5078,-0.8335,1.221,1.404,-0.122,-148.508,17.353,-66.281
5310,-0.312,-0.5068,-0.8418,-0.671,0.244,-0.488,-148.541,17.331,-66.302
5329,-0.3086,-0.5078,-0.8442,-0.549,-0.122,-0.305,-148.557,17.331,-66.297
5339,-0.3091,-0.5078,-0.8418,-0.366,-0.061,-0.183,-148.563,17.331,-66.292
5350,-0.3086,-0.5083,-0.8447,-0.061,0.061,-0.061,-148.568,17.331,-66.292
5379,-0.3076,-0.5117,-0.8467,1.16,0.61,-0.061,-148.557,17.314,-66.302
5419,-0.3086,-0.5112,-0.834,1.648,1.099,0.061,-148.508,17.292,-66.324
5439,-0.3101,-0.5117,-0.8315,1.526,0.977,-0.244,-148.475,17.281,-66.33
5449,-0.3096,-0.5151,-0.8335,1.526,0.977,-0.244,-148.464,17.271,-66.335
5489,-0.3052,-0.5122,-0.8354,0.732,0.549,-0.122,-148.431,17.254,-66.341
5499,-0.3057,-0.5176,-0.8369,1.038,0.488,0.183,-148.42,17.249,-66.346
5529,-0.3042,-0.5161,-0.8418,1.221,0.732,0.427,-148.387,17.232,-66.368
5548,-0.3052,-0.5117,-0.8472,1.526,1.221,0.427,-148.376,17.221,-66.39
5559,-0.3062,-0.5107,-0.8467,1.526,1.221,0.427,-148.365,17.205,-66.401
5569,-0.3081,-0.5078,-0.8472,2.075,1.709,0.305,-148.354,17.194,-66.412
5598,-0.3076,-0.5054,-0.8398,2.258,1.648,0.488,-148.321,17.161,-66.456
5609,-0.3076,-0.5054,-0.8398,2.258,1.343,0.427,-148.304,17.155,-66.467
5618,-0.3076,-0.5054,-0.8398,2.258,1.343,0.427,-148.288,17.155,-66.473
5638,-0.3096,-0.5059,-0.834,1.709,0.977,-0.061,-148.266,17.144,-66.489
5668,-0.312,-0.5073,-0.832,0.122,-0.305,-0.671,-148.25,17.15,-66.478
5678,-0.311,-0.5059,-0.8335,-0.244,-0.366,-0.732,-148.255,17.155,-66.467
5698,-0.3062,-0.5093,-0.8389,-0.61,-0.061,-0.854,-148.271,17.155,-66.451
5708,-0.3052,-0.5137,-0.8442,-0.732,-0.122,-0.854,-148.282,17.155,-66.445
5718,-0.3052,-0.5176,-0.8447,-0.916,-0.488,-0.61,-148.288,17.155,-66.434
5748,-0.3125,-0.5122,-0.8423,-1.221,-1.16,0.061,-148.332,17.194,-66.418
5768,-0.3145,-0.5068,-0.8286,-1.099,-1.038,-0.366,-148.348,17.221,-66.401
5778,-0.3145,-0.5068,-0.8286,-1.709,-1.16,-0.61,-148.365,17.238,-66.39
5788,-0.313,-0.5015,-0.8237,-2.625,-1.404,-0.854,-148.387,17.254,-66.374
5818,-0.3105,-0.5112,-0.832,-5.676,-2.136,-1.953,-148.513,17.303,-66.302
5828,-0.3135,-0.5073,-0.8325,-6.287,-1.892,-1.953,-148.568,17.314,-66.275
5858,-0.3066,-0.5063,-0.8525,-4.15,-0.122,-1.343,-148.733,17.314,-66.226
5887,-0.2905,-0.522,-0.8599,-2.319,0.916,-1.831,-148.766,17.227,-66.193
5897,-0.293,-0.5234,-0.8525,-0.61,0.488,-1.77,-148.766,17.205,-66.182
5917,-0.293,-0.5234,-0.8525,-0.61,-0.977,-0.122,-148.766,17.205,-66.16
5927,-0.3032,-0.5283,-0.8325,-0.61,-0.977,-0.122,-148.755,17.21,-66.16
5937,-0.3032,-0.5332,-0.8296,0.732,0.0,0.366,-148.733,17.21,-66.165
5947,-0.3018,-0.5327,-0.8291,0.732,0.0,0.366,-148.711,17.205,-66.171
5967,-0.3027,-0.5254,-0.8286,-0.061,2.014,0.854,-148.705,17.177,-66.209
5977,-0.3042,-0.5137,-0.8345,0.793,2.197,1.099,-148.7,17.166,-66.226
5997,-0.3125,-0.5205,-0.8208,0.793,2.197,1.099,-148.667,17.15,-66.275
6007,-0.3164,-0.519,-0.8169,0.671,1.709,1.709,-148.656,17.155,-66.297
6026,-0.312,-0.5103,-0.8091,-3.235,0.427,2.625,-148.694,17.183,-66.352
6037,-0.3096,-0.5112,-0.8066,-5.066,-0.122,2.686,-148.738,17.205,-66.374
6047,-0.312,-0.5142,-0.8179,-5.981,-0.732,2.563,-148.793,17.232,-66.396
6077,-0.3145,-0.5161,-0.8267,-7.69,1.038,3.296,-149.013,17.292,-66.478
6096,-0.3057,-0.5098,-0.8335,-5.859,3.357,4.211,-149.161,17.287,-66.577
6117,-0.3037,-0.5078,-0.8491,-3.906,5.249,4.578,-149.282,17.249,-66.709
6136,-0.3032,-0.5039,-0.8535,-3.357,5.676,5.005,-149.398,17.194,-66.857
6146,-0.3032,-0.5039,-0.8535,-3.357,5.676,5.005,-149.458,17.172,-66.934
6157,-0.3018,-0.4873,-0.856,-2.93,5.554,5.249,-149.518,17.15,-67.011
6186,-0.3018,-0.48,-0.8589,-3.54,4.456,4.395,-149.711,17.095,-67.22
6196,-0.3071,-0.478,-0.8647,-3.54,4.15,3.967,-149.777,17.084,-67.275
6226,-0.3071,-0.4819,-0.8672,-3.113,3.723,3.845,-149.952,17.051,-67.44
6246,-0.3096,-0.4736,-0.8604,-3.54,2.869,4.089,-150.079,17.045,-67.544
6256,-0.3096,-0.4736,-0.8604,-4.211,2.502,3.845,-150.15,17.051,-67.593
6296,-0.3062,-0.4585,-0.8745,-5.92,2.075,0.916,-150.491,17.04,-67.714
6306,-0.3062,-0.4585,-0.8745,-5.371,1.892,0.488,-150.568,17.029,-67.725
6315,-0.3062,-0.4585,-0.8745,-5.371,1.892,0.488,-150.639,17.012,-67.736
6336,-0.3057,-0.459,-0.8838,-3.967,1.953,-0.549,-150.765,16.974,-67.747
6355,-0.3047,-0.4604,-0.8857,-3.113,1.587,-1.343,-150.87,16.935,-67.747
6365,-0.3047,-0.4604,-0.8857,-2.441,1.526,-1.526,-150.903,16.913,-67.742
6376,-0.3018,-0.4683,-0.8853,-1.709,1.465,-1.648,-150.93,16.891,-67.731
6405,-0.3008,-0.4785,-0.877,-1.221,0.244,-2.014,-150.98,16.848,-67.692
6416,-0.2993,-0.4775,-0.875,-1.404,-0.183,-1.831,-150.991,16.837,-67.67
6435,-0.2974,-0.4824,-0.8657,-1.099,-0.671,-1.038,-151.007,16.837,-67.643
6445,-0.2974,-0.4824,-0.8657,-0.732,-0.549,-0.793,-151.007,16.837,-67.632
6465,-0.2969,-0.4814,-0.8599,-0.488,-0.427,-0.61,-151.007,16.837,-67.621
6485,-0.3013,-0.4771,-0.855,0.366,0.0,-0.488,-151.002,16.842,-67.61
6505,-0.3013,-0.4766,-0.856,0.488,0.793,-0.793,-150.985,16.831,-67.604
6515,-0.3013,-0.4766,-0.856,0.488,0.793,-0.793,-150.98,16.82,-67.599
6525,-0.3027,-0.4761,-0.8647,0.183,1.16,-1.099,-150.98,16.809,-67.599
6545,-0.3013,-0.48,-0.8691,-0.122,1.099,-1.221,-150.98,16.776,-67.588
6555,-0.2998,-0.4814,-0.8711,-0.244,1.099,-0.916,-150.98,16.765,-67.582
6565,-0.2964,-0.4834,-0.874,-0.183,1.16,-0.671,-150.985,16.749,-67.582
6574,-0.2964,-0.4834,-0.874,0.0,1.343,-0.732,-150.985,16.727,-67.582
6595,-0.293,-0.4829,-0.874,0.427,1.16,-0.793,-150.98,16.694,-67.582
6614,-0.2896,-0.4849,-0.8706,1.282,1.099,-0.244,-150.958,16.661,-67.582
6625,-0.2896,-0.4849,-0.8706,1.648,1.16,-0.061,-150.947,16.65,-67.588
6635,-0.2969,-0.4785,-0.8599,1.648,1.16,-0.061,-150.925,16.639,-67.593
6654,-0.2969,-0.4785,-0.8589,1.16,0.427,0.305,-150.903,16.633,-67.604
6664,-0.2998,-0.478,-0.8574,0.671,-0.061,0.671,-150.897,16.644,-67.61
6675,-0.3008,-0.4756,-0.8579,0.061,-0.366,0.916,-150.897,16.655,-67.615
6704,-0.3027,-0.4775,-0.8633,-0.671,-0.732,0.916,-150.925,16.694,-67.632
6724,-0.3052,-0.4756,-0.8706,-0.793,-0.427,0.366,-150.952,16.71,-67.632
6734,-0.3052,-0.4756,-0.8706,-0.793,-0.427,0.366,-150.958,16.716,-67.632
6744,-0.3037,-0.4707,-0.8677,0.244,0.427,-0.122,-150.963,16.716,-67.637
6765,-0.3057,-0.4702,-0.8662,0.732,0.854,-0.122,-150.963,16.71,-67.643
6774,-0.3047,-0.4697,-0.8657,0.977,1.16,-0.183,-150.958,16.705,-67.643
6784,-0.3027,-0.4707,-0.8662,1.099,1.16,-0.244,-150.952,16.694,-67.648
6814,-0.3013,-0.4707,-0.8623,0.61,1.099,-0.977,-150.941,16.666,-67.643
6833,-0.2993,-0.4761,-0.8604,0.366,1.099,-1.038,-150.936,16.644,-67.637
6844,-0.2983,-0.478,-0.8589,-0.244,0.488,-0.854,-150.936,16.639,-67.632
6854,-0.2969,-0.4775,-0.8618,-0.366,0.366,-0.977,-150.936,16.633,-67.621
6873,-0.2964,-0.478,-0.8623,-0.916,0.549,-0.977,-150.952,16.617,-67.61
6884,-0.2964,-0.478,-0.8623,-1.099,0.671,-0.977,-150.963,16.606,-67.604
6894,-0.292,-0.4785,-0.8711,-1.282,0.488,-1.038,-150.974,16.595,-67.599
6913,-0.29,-0.4795,-0.877,-1.587,-0.061,-1.221,-151.007,16.573,-67.577
6924,-0.2915,-0.4824,-0.8784,-1.892,-0.305,-1.16,-151.024,16.567,-67.566
6934,-0.2935,-0.4795,-0.8784,-1.953,-0.488,-0.916,-151.04,16.567,-67.555
6943,-0.2935,-0.4795,-0.8784,-1.953,-0.488,-0.916,-151.062,16.567,-67.544
6963,-0.2954,-0.4736,-0.8745,0.793,0.061,-0.305,-151.062,16.562,-67.533
6983,-0.2954,-0.4834,-0.8667,1.953,0.61,0.305,-151.029,16.556,-67.544
6993,-0.2954,-0.4834,-0.8667,1.953,0.61,0.305,-151.007,16.551,-67.549
7003,-0.2983,-0.4775,-0.8535,1.099,0.916,0.122,-150.996,16.551,-67.555
7023,-0.3008,-0.4731,-0.8555,1.099,0.916,0.122,-150.985,16.545,-67.566
7033,-0.2998,-0.4702,-0.8555,0.122,0.671,0.305,-150.991,16.545,-67.571
7043,-0.3018,-0.4697,-0.8574,-0.061,0.488,0.305,-150.996,16.551,-67.577
7053,-0.3018,-0.4697,-0.8574,-0.061,0.488,0.305,-151.002,16.551,-67.577
7073,-0.3018,-0.4683,-0.8652,-1.099,0.061,-0.61,-151.029,16.551,-67.571
7092,-0.2998,-0.4692,-0.8691,-0.977,-0.244,-0.977,-151.057,16.551,-67.555
7103,-0.2998,-0.4692,-0.8691,-0.732,-0.244,-0.854,-151.068,16.556,-67.544
7113,-0.3013,-0.4678,-0.8701,-0.61,-0.183,-0.61,-151.078,16.556,-67.538
7132,-0.2979,-0.4712,-0.8706,-0.61,-0.183,-0.732,-151.1,16.556,-67.527
7143,-0.2935,-0.4746,-0.8696,-0.671,-0.183,-0.977,-151.106,16.556,-67.516
7153,-0.2939,-0.4736,-0.8696,-0.793,-0.244,-1.099,-151.111,16.551,-67.505
7172,-0.2949,-0.4785,-0.8647,-0.732,-0.244,-0.977,-151.122,16.545,-67.484
7183,-0.2969,-0.4795,-0.8647,-0.427,-0.305,-0.854,-151.122,16.545,-67.473
7202,-0.2959,-0.4775,-0.8657,-0.061,-0.183,-0.732,-151.117,16.545,-67.462
7223,-0.291,-0.4766,-0.8672,0.0,0.305,-0.305,-151.117,16.534,-67.456
7242,-0.293,-0.4771,-0.8711,-0.183,0.0,-0.488,-151.122,16.523,-67.451
7252,-0.293,-0.4771,-0.8711,-0.244,-0.366,-0.366,-151.122,16.529,-67.445
7262,-0.293,-0.4771,-0.8711,-0.244,-0.366,-0.366,-151.122,16.529,-67.44
7282,-0.2998,-0.4741,-0.8682,-0.244,-0.366,-0.366,-151.122,16.54,-67.434
7292,-0.3008,-0.4741,-0.8682,0.427,0.122,-0.061,-151.122,16.54,-67.434
7302,-0.2974,-0.4741,-0.8667,0.488,0.244,-0.061,-151.117,16.54,-67.434
7312,-0.2974,-0.4741,-0.8667,0.427,0.183,0.0,-151.117,16.54,-67.434
7332,-0.2939,-0.4717,-0.8623,0.244,0.061,0.122,-151.117,16.545,-67.44
7352,-0.2998,-0.4722,-0.8618,-0.61,-0.427,0.549,-151.133,16.567,-67.451
7362,-0.2998,-0.4722,-0.8618,-0.61,-0.732,0.488,-151.144,16.578,-67.451
7372,-0.2998,-0.4707,-0.8652,-0.549,-0.671,0.183,-151.15,16.589,-67.445
7391,-0.2959,-0.4712,-0.8716,-0.61,-0.427,-0.305,-151.166,16.6,-67.44
7402,-0.2944,-0.4717,-0.8726,-0.244,-0.549,-0.183,-151.172,16.6,-67.434
7412,-0.29,-0.4751,-0.8579,0.671,-0.977,-0.244,-151.161,16.611,-67.429
7442,-0.2803,-0.5669,-0.77,5.859,-2.991,-1.77,-150.837,16.688,-67.363
7452,-0.3047,-0.522,-0.8706,11.108,-12.024,8.118,-150.71,16.831,-67.374
7471,-0.293,-0.459,-1.0576,31.921,-18.799,19.897,-150.397,17.287,-67.505
7482,-0.4136,-0.5137,-1.0347,40.649,-18.799,11.841,-150.035,17.534,-67.516
7501,-0.4307,-0.6235,-0.7798,40.649,-18.799,11.841,-148.804,17.726,-66.967
7511,-0.48,-0.4531,-0.4028,40.649,-18.799,11.841,-148.431,17.825,-66.55
7522,-0.3984,-0.3267,-0.418,-22.583,-2.808,-46.936,-148.458,17.798,-66.116
7531,-0.3984,-0.3267,-0.418,-22.583,-2.808,-46.936,-148.909,17.457,-65.72
7541,-0.0449,-0.0942,-0.998,-22.583,-2.808,-46.936,-149.496,16.957,-65.451
7551,-0.0107,-0.0684,-1.3457,-17.822,26.489,-26.611,-149.925,16.43,-65.352
7591,-0.5122,-0.8525,-0.9849,53.772,9.766,-35.889,-148.151,14.875,-64.742
7600,-0.5122,-0.8525,-0.9849,27.832,-6.775,-30.029,-147.799,14.771,-64.446
7621,-0.2339,-0.625,-0.5264,-14.893,-32.959,-21.179,-147.739,14.985,-63.726
7640,-0.02,-0.3774,-0.8188,-2.014,-25.085,-6.287,-147.805,15.364,-63.226
7651,-0.0479,-0.3726,-0.8979,20.569,-15.32,-2.93,-147.568,15.48,-63.116
7661,-0.1108,-0.4395,-0.8569,35.339,-6.775,-3.418,-147.2,15.518,-63.051
7690,-0.3818,-0.6538,-0.4868,35.339,-6.775,-3.418,-146.283,15.645,-62.666
7701,-0.3818,-0.6538,-0.4868,3.906,-19.409,-8.362,-146.195,15.76,-62.479
7730,-0.1646,-0.584,-1.1245,6.592,9.033,1.953,-146.151,15.853,-62.391
7750,-0.2593,-0.5767,-1.2231,6.592,9.033,1.953,-145.882,15.65,-62.672
7761,-0.3174,-0.6226,-1.0918,28.564,17.639,7.08,-145.64,15.54,-62.836
7770,-0.394,-0.6538,-0.8916,29.541,8.301,7.385,-145.377,15.513,-62.946
7800,-0.3809,-0.5513,-0.5142,-15.869,-23.315,-0.122,-145.217,15.87,-62.754
7810,-0.293,-0.458,-0.5391,-26.855,-18.921,-0.122,-145.459,16.024,-62.639
7830,-0.1543,-0.4009,-0.7827,-26.855,-18.921,-0.122,-145.805,16.051,-62.562
7840,-0.1382,-0.4653,-0.8286,1.465,13.55,-2.197,-145.805,15.93,-62.622
7859,-0.2227,-0.562,-0.8149,1.465,13.55,-2.197,-145.662,15.65,-62.809
7880,-0.4175,-0.728,-0.5513,-11.169,-2.319,6.592,-145.772,15.65,-62.924
7899,-0.2661,-0.5356,-0.8115,-21.423,-2.747,14.038,-146.245,15.864,-63.089
7910,-0.2661,-0.5356,-0.8115,-21.423,-2.747,14.038,-146.415,15.892,-63.243
7929,-0.1084,-0.3462,-1.2827,3.845,18.799,10.681,-146.261,15.601,-63.644
7950,-0.3418,-0.6113,-1.0034,41.016,17.578,-2.258,-145.547,15.227,-63.885
7969,-0.4336,-0.7222,-0.6919,30.884,1.953,-3.967,-145.085,15.309,-63.737
7979,-0.4492,-0.7119,-0.2539,-13.611,-31.433,-0.488,-145.173,15.562,-63.545
7990,-0.4126,-0.6152,-0.2617,-33.081,-36.438,2.258,-145.453,15.875,-63.347
8019,-0.02,-0.3525,-1.1455,-12.085,16.113,2.991,-146.283,16.024,-63.347
8029,-0.0894,-0.3838,-1.2783,8.667,26.55,3.113,-146.25,15.82,-63.528
8039,-0.0894,-0.3838,-1.2783,8.667,26.55,3.113,-145.997,15.557,-63.721
8059,-0.4111,-0.7583,-0.8667,31.433,10.986,-2.625,-145.344,15.233,-63.902
8069,-0.4321,-0.7827,-0.6963,31.433,10.986,-2.625,-145.179,15.271,-63.842
8099,-0.2881,-0.5356,-0.5903,-14.893,-12.512,2.869,-145.003,15.908,-63.561
8109,-0.2588,-0.5269,-0.626,-6.958,-0.793,4.333,-145.031,15.958,-63.594
8119,-0.2588,-0.5269,-0.626,0.61,9.46,4.822,-145.074,15.87,-63.693
8129,-0.2588,-0.5269,-0.626,0.61,9.46,4.822,-145.14,15.65,-63.836
8139,-0.1357,-0.457,-1.0044,7.813,22.888,2.38,-145.206,15.392,-63.99
8158,-0.2773,-0.5713,-0.9868,15.564,16.724,-0.549,-145.162,15.002,-64.221
8179,-0.4238,-0.687,-0.7124,7.751,-4.456,1.526,-144.822,15.128,-64.243
8209,-0.2861,-0.5752,-0.5801,-11.719,-10.193,7.324,-144.602,15.743,-64.171
8228,-0.2036,-0.498,-0.7344,-10.315,-0.061,7.629,-144.943,15.617,-64.369
8238,-0.1157,-0.4092,-1.1279,-10.315,-0.061,7.629,-145.08,15.375,-64.556
8249,-0.1826,-0.4648,-1.1729,19.592,25.269,5.798,-145.074,15.128,-64.753
8289,-0.4038,-0.6221,-0.5605,19.592,25.269,5.798,-144.179,15.507,-64.902
8308,-0.3511,-0.5703,-0.5435,-16.357,-12.878,-0.244,-144.3,15.864,-64.726
8318,-0.1406,-0.4175,-0.8745,-13.245,-2.014,-2.502,-144.525,15.793,-64.693
8328,-0.1411,-0.437,-1.0039,-1.465,5.798,-3.54,-144.657,15.639,-64.698
8358,-0.3145,-0.6411,-0.9194,24.719,-11.597,0.732,-144.267,15.524,-64.644
8368,-0.4063,-0.6904,-0.7368,23.437,-28.442,4.395,-143.926,15.842,-64.506
8398,-0.4683,-0.7124,-0.3682,-13.0,-42.908,9.521,-143.026,17.424,-63.935
8418,-0.313,-0.5684,-0.4385,-29.358,-5.92,-0.183,-143.366,17.732,-63.765
8428,-0.1201,-0.3975,-0.9321,-25.024,12.329,-2.38,-143.767,17.512,-63.825
8438,-0.1133,-0.4043,-1.1445,-9.827,26.855,-4.028,-144.075,17.155,-63.957
8457,-0.2759,-0.5757,-1.1792,-9.827,26.855,-4.028,-144.135,16.403,-64.27
8468,-0.3853,-0.708,-1.0063,26.672,23.376,-5.798,-143.904,16.188,-64.363
8478,-0.4424,-0.7397,-0.8154,16.113,4.272,-3.174,-143.685,16.194,-64.363
8508,-0.375,-0.6509,-0.5894,16.113,4.272,-3.174,-143.476,16.65,-64.138
8527,-0.2266,-0.5518,-0.6748,-3.845,8.24,0.488,-143.608,16.529,-64.188
8548,-0.1714,-0.5024,-0.9736,-3.845,8.24,0.488,-143.723,16.078,-64.385
8588,-0.4287,-0.731,-0.6235,10.254,-12.451,4.639,-143.031,16.161,-64.501
8607,-0.3364,-0.6265,-0.542,-7.202,-18.433,8.667,-142.811,16.683,-64.396
8617,-0.3364,-0.6265,-0.542,-7.202,-18.433,8.667,-142.833,16.848,-64.391
8627,-0.2568,-0.5293,-0.6738,-12.085,-2.014,5.554,-142.954,16.897,-64.424
8657,-0.2598,-0.5039,-0.8291,-1.465,13.306,2.197,-143.35,16.661,-64.688
8677,-0.3008,-0.5469,-0.896,0.244,12.024,1.282,-143.509,16.49,-64.83
8687,-0.3008,-0.5469,-0.896,-2.502,5.798,-1.526,-143.591,16.425,-64.858
8697,-0.3301,-0.582,-0.894,-4.7,1.77,-3.967,-143.663,16.392,-64.836
8717,-0.3208,-0.5806,-0.856,-8.423,-4.517,-7.019,-143.795,16.392,-64.682
8727,-0.3062,-0.5576,-0.7915,-10.559,-6.531,-6.897,-143.877,16.414,-64.589
8737,-0.2617,-0.5103,-0.8135,-9.583,-5.432,-5.127,-143.992,16.419,-64.512
8767,-0.2573,-0.584,-0.8066,8.362,-4.15,1.404,-143.932,16.469,-64.435
8786,-0.293,-0.6221,-0.7764,6.714,-6.653,1.282,-143.806,16.606,-64.352
8807,-0.3164,-0.5942,-0.7842,-5.005,-7.019,-2.747,-143.822,16.705,-64.221
8826,-0.2549,-0.5732,-0.8599,1.648,3.113,-2.502,-143.893,16.622,-64.177
8836,-0.2935,-0.5874,-0.8452,6.836,4.089,-1.526,-143.844,16.573,-64.193
8847,-0.3096,-0.6274,-0.7661,10.742,4.272,-0.549,-143.712,16.545,-64.215
8876,-0.3828,-0.687,-0.5322,3.052,-4.089,3.296,-143.185,16.891,-64.226
8896,-0.2935,-0.5942,-0.5684,-16.968,-4.15,10.071,-143.47,17.078,-64.287
8906,-0.0845,-0.4473,-1.0547,-8.85,8.911,7.019,-143.729,16.919,-64.402
8936,-0.2949,-0.5981,-1.1797,-8.85,8.911,7.019,-143.674,16.21,-64.742
8946,-0.2949,-0.5981,-1.1797,-8.85,8.911,7.019,-143.388,16.144,-64.742
8956,-0.4419,-0.7329,-0.7505,20.081,-9.033,-4.517,-143.086,16.26,-64.649
8965,-0.4697,-0.7344,-0.5146,20.081,-9.033,-4.517,-142.822,16.578,-64.473
8986,-0.4697,-0.7344,-0.5146,-20.935,-39.062,7.324,-142.586,17.501,-64.089
9005,-0.2666,-0.4702,-0.5132,-19.653,-9.399,5.981,-143.031,17.825,-63.962
9016,-0.144,-0.3853,-0.9048,-5.859,6.47,4.822,-143.256,17.704,-64.045
9026,-0.2378,-0.4355,-0.9741,8.484,15.808,3.235,-143.333,17.545,-64.171
9036,-0.3423,-0.5396,-0.9355,18.372,18.982,0.671,-143.256,17.402,-64.297
9045,-0.3423,-0.5396,-0.9355,18.372,18.982,0.671,-143.119,17.32,-64.369
9066,-0.4473,-0.6563,-0.729,-4.944,-6.775,-1.953,-143.004,17.452,-64.308
9085,-0.3018,-0.5244,-0.8052,-9.338,-5.066,2.563,-143.234,17.617,-64.237
9095,-0.2773,-0.4951,-0.8813,-1.038,3.174,3.723,-143.333,17.595,-64.287
9106,-0.2266,-0.4751,-0.9487,-1.038,3.174,3.723,-143.388,17.463,-64.396
9115,-0.2266,-0.4751,-0.9487,-1.038,3.174,3.723,-143.361,17.271,-64.534
9135,-0.2813,-0.5879,-0.894,32.043,15.198,0.427,-142.971,16.924,-64.764
9155,-0.3428,-0.6719,-0.7451,28.625,5.066,0.183,-142.361,17.007,-64.748
9175,-0.3955,-0.6235,-0.4443,-13.184,-20.874,2.38,-142.125,17.496,-64.534
9195,-0.3818,-0.5874,-0.4482,-23.376,-10.62,2.38,-142.3,17.902,-64.385
9205,-0.3818,-0.5874,-0.4482,-23.376,-10.62,2.38,-142.57,17.886,-64.402
9215,-0.2085,-0.4771,-0.915,-18.005,7.629,2.991,-142.872,17.781,-64.479
9245,-0.3208,-0.582,-1.1235,14.954,14.526,0.793,-143.174,17.276,-64.792
9255,-0.375,-0.626,-1.0552,14.954,14.526,0.793,-143.064,17.227,-64.841
9285,-0.3628,-0.6343,-0.6699,11.597,-9.521,-0.244,-142.542,17.43,-64.742
9304,-0.3354,-0.6152,-0.5713,3.662,-5.066,0.183,-142.196,17.617,-64.655
9325,-0.2554,-0.5576,-0.5728,-4.578,2.258,0.977,-142.086,17.644,-64.677
9344,-0.2969,-0.5708,-0.7139,-11.475,4.15,0.366,-142.251,17.584,-64.737
9354,-0.3027,-0.5684,-0.8022,-14.038,3.174,0.061,-142.421,17.556,-64.759
9365,-0.3081,-0.5723,-0.8774,-14.526,2.991,-0.793,-142.614,17.518,-64.77
9394,-0.314,-0.5801,-0.9771,0.305,4.7,-0.183,-142.993,17.353,-64.83
9424,-0.3091,-0.5835,-0.9458,11.108,5.493,0.916,-142.822,17.205,-64.957
9434,-0.2983,-0.5879,-0.7637,13.794,5.31,2.197,-142.696,17.177,-65.012
9464,-0.2788,-0.5845,-0.7173,6.714,0.61,4.944,-142.399,17.188,-65.154
9474,-0.2754,-0.582,-0.7373,4.395,-0.183,5.676,-142.361,17.216,-65.198
9484,-0.2856,-0.5913,-0.7554,4.395,-0.183,5.676,-142.339,17.249,-65.253
9504,-0.3164,-0.6084,-0.771,4.395,-0.183,5.676,-142.3,17.364,-65.374
9514,-0.3276,-0.627,-0.7495,2.197,-0.916,8.179,-142.278,17.43,-65.44
9523,-0.3276,-0.627,-0.7495,0.427,-1.282,7.385,-142.251,17.512,-65.49
9544,-0.3354,-0.5879,-0.7178,-5.249,-0.61,6.47,-142.3,17.666,-65.588
9593,-0.2187,-0.4272,-1.1064,16.296,31.982,-1.099,-142.63,16.65,-66.302
9603,-0.2187,-0.4272,-1.1064,43.884,30.762,-3.662,-142.213,16.403,-66.467
9614,-0.415,-0.7944,-0.6191,35.461,19.409,-2.686,-141.746,16.298,-66.566
9633,-0.4336,-0.7871,-0.4277,-15.137,-7.202,-1.77,-141.295,16.479,-66.528
9654,-0.2993,-0.5,-0.4648,-43.945,-10.498,-2.93,-141.773,16.793,-66.33
9673,-0.2607,-0.4844,-0.5679,-21.79,5.981,2.502,-142.339,16.793,-66.363
9683,-0.2656,-0.5171,-0.7915,-21.79,5.981,2.502,-142.515,16.721,-66.495
9693,-0.2256,-0.5376,-0.9146,1.587,22.278,6.897,-142.625,16.54,-66.693
9723,-0.2314,-0.5747,-1.1279,13.428,30.762,-0.854,-142.729,15.694,-67.33
9743,-0.2227,-0.5874,-1.21,13.489,26.855,-5.981,-142.723,15.161,-67.478
9754,-0.2734,-0.624,-1.0439,10.559,4.272,-9.155,-142.668,15.051,-67.429
9763,-0.2734,-0.624,-1.0439,5.981,-6.409,-9.583,-142.581,15.046,-67.313
9783,-0.3218,-0.6353,-0.7031,-16.846,-23.926,-10.376,-142.526,15.342,-66.89
